CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
630,630,0,0,7.359804630279541,0.11300873756408691,7.246795892715454,210_630,1.0,1.0
990,990,0,0,11.496365785598755,0.11300873756408691,11.383357048034668,210_990,1.0,1.0
105,105,0,0,1.3466479778289795,0.13540077209472656,1.211247205734253,2145_105,1.0,1.0
1485,1485,0,0,17.23787546157837,0.13540077209472656,17.102474689483643,2145_1485,1.0,1.0
210,210,0,0,2.5547163486480713,0.13540077209472656,2.4193155765533447,2145_210,1.0,1.0
3003,3003,0,0,34.78777503967285,0.13540077209472656,34.652374267578125,2145_3003,1.0,1.0
378,378,0,0,4.482165813446045,0.13540077209472656,4.346765041351318,2145_378,1.0,1.0
4095,4095,0,0,47.33709645271301,0.13540077209472656,47.201695680618286,2145_4095,1.0,1.0
45,45,0,0,0.6627566814422607,0.13540077209472656,0.5273559093475342,2145_45,1.0,1.0
630,630,0,0,7.388925075531006,0.13540077209472656,7.253524303436279,2145_630,1.0,1.0
990,990,0,0,11.530235767364502,0.13540077209472656,11.394834995269775,2145_990,1.0,1.0
105,105,0,0,1.3528695106506348,0.14258480072021484,1.21028470993042,3003_105,1.0,1.0
1485,1485,0,0,17.35402798652649,0.14258480072021484,17.211443185806274,3003_1485,1.0,1.0
210,210,0,0,2.6946229934692383,0.14258480072021484,2.5520381927490234,3003_210,1.0,1.0
2145,2145,0,0,24.742369413375854,0.14258480072021484,24.59978461265564,3003_2145,1.0,1.0
378,378,0,0,4.495839834213257,0.14258480072021484,4.353255033493042,3003_378,1.0,1.0
4095,4095,0,0,47.05977702140808,0.14258480072021484,46.917192220687866,3003_4095,1.0,1.0
45,45,0,0,0.6699919700622559,0.14258480072021484,0.527407169342041,3003_45,1.0,1.0
630,630,0,0,7.392818450927734,0.14258480072021484,7.2502336502075195,3003_630,1.0,1.0
990,990,0,0,11.516455173492432,0.14258480072021484,11.373870372772217,3003_990,1.0,1.0
105,105,0,0,1.3273663520812988,0.11481475830078125,1.2125515937805176,378_105,1.0,1.0
1485,1485,0,0,17.142723083496094,0.11481475830078125,17.027908325195312,378_1485,1.0,1.0
210,210,0,0,2.531416416168213,0.11481475830078125,2.4166016578674316,378_210,1.0,1.0
2145,2145,0,0,24.86993670463562,0.11481475830078125,24.75512194633484,378_2145,1.0,1.0
3003,3003,0,0,34.56353688240051,0.11481475830078125,34.44872212409973,378_3003,1.0,1.0
4095,4095,0,0,47.231361627578735,0.11481475830078125,47.116546869277954,378_4095,1.0,1.0
45,45,0,0,0.6366782188415527,0.11481475830078125,0.5218634605407715,378_45,1.0,1.0
630,630,0,0,7.361496925354004,0.11481475830078125,7.246682167053223,378_630,1.0,1.0
990,990,0,0,11.47760272026062,0.11481475830078125,11.362787961959839,378_990,1.0,1.0
105,105,0,0,1.361659049987793,0.15086722373962402,1.210791826248169,4095_105,1.0,1.0
1485,1485,0,0,17.19839072227478,0.15086722373962402,17.047523498535156,4095_1485,1.0,1.0
210,210,0,0,2.5665106773376465,0.15086722373962402,2.4156434535980225,4095_210,1.0,1.0
2145,2145,0,0,24.769785404205322,0.15086722373962402,24.6189181804657,4095_2145,1.0,1.0
3003,3003,0,0,34.71592855453491,0.15086722373962402,34.56506133079529,4095_3003,1.0,1.0
378,378,0,0,4.497930526733398,0.15086722373962402,4.347063302993774,4095_378,1.0,1.0
45,45,0,0,0.6748042106628418,0.15086722373962402,0.5239369869232178,4095_45,1.0,1.0
630,630,0,0,7.40668249130249,0.15086722373962402,7.255815267562866,4095_630,1.0,1.0
990,990,0,0,11.531110525131226,0.15086722373962402,11.380243301391602,4095_990,1.0,1.0
105,105,0,0,1.321434736251831,0.11054301261901855,1.2108917236328125,45_105,1.0,1.0
1485,1485,0,0,17.1420636177063,0.11054301261901855,17.03152060508728,45_1485,1.0,1.0
210,210,0,0,2.536410331726074,0.11054301261901855,2.4258673191070557,45_210,1.0,1.0
2145,2145,0,0,24.74517560005188,0.11054301261901855,24.63463258743286,45_2145,1.0,1.0
3003,3003,0,0,34.70845651626587,0.11054301261901855,34.59791350364685,45_3003,1.0,1.0
378,378,0,0,4.460879325866699,0.11054301261901855,4.350336313247681,45_378,1.0,1.0
4095,4095,0,0,47.27959632873535,0.11054301261901855,47.16905331611633,45_4095,1.0,1.0
630,630,0,0,7.362992525100708,0.11054301261901855,7.2524495124816895,45_630,1.0,1.0
990,990,0,0,11.638808488845825,0.11054301261901855,11.528265476226807,45_990,1.0,1.0
105,105,0,0,1.3258111476898193,0.11803746223449707,1.2077736854553223,630_105,1.0,1.0
1485,1485,0,0,17.155288696289062,0.11803746223449707,17.037251234054565,630_1485,1.0,1.0
210,210,0,0,2.535938024520874,0.11803746223449707,2.417900562286377,630_210,1.0,1.0
2145,2145,0,0,24.873730421066284,0.11803746223449707,24.755692958831787,630_2145,1.0,1.0
3003,3003,0,0,34.553488969802856,0.11803746223449707,34.43545150756836,630_3003,1.0,1.0
378,378,0,0,4.458260536193848,0.11803746223449707,4.340223073959351,630_378,1.0,1.0
4095,4095,0,0,47.02833080291748,0.11803746223449707,46.91029334068298,630_4095,1.0,1.0
45,45,0,0,0.6462035179138184,0.11803746223449707,0.5281660556793213,630_45,1.0,1.0
990,990,0,0,11.489820957183838,0.11803746223449707,11.37178349494934,630_990,1.0,1.0
105,105,0,0,1.3328728675842285,0.12086057662963867,1.2120122909545898,990_105,1.0,1.0
1485,1485,0,0,17.18341565132141,0.12086057662963867,17.062555074691772,990_1485,1.0,1.0
210,210,0,0,2.542464017868042,0.12086057662963867,2.4216034412384033,990_210,1.0,1.0
2145,2145,0,0,24.894541263580322,0.12086057662963867,24.773680686950684,990_2145,1.0,1.0
3003,3003,0,0,34.57879376411438,0.12086057662963867,34.45793318748474,990_3003,1.0,1.0
378,378,0,0,4.470200061798096,0.12086057662963867,4.349339485168457,990_378,1.0,1.0
4095,4095,0,0,47.24854326248169,0.12086057662963867,47.12768268585205,990_4095,1.0,1.0
45,45,0,0,0.6457514762878418,0.12086057662963867,0.5248908996582031,990_45,1.0,1.0
630,630,0,0,7.368391752243042,0.12086057662963867,7.247531175613403,990_630,1.0,1.0
1308.6,1308.6,0.0,0.0,15.183029119173685,0.12441189289093017,15.058617226282756,average_results,1.0,1.0
