CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1701,1566,135,0,0.1521313190460205,0.07071685791015625,0.08141446113586426,544_1566,0.9206349206349206,1.0
270,230,40,0,0.09653615951538086,0.07071685791015625,0.02581930160522461,544_230,0.8518518518518519,1.0
585,510,75,0,0.10823869705200195,0.07071685791015625,0.0375218391418457,544_510,0.8717948717948718,1.0
592,544,48,0,0.10944175720214844,0.07071685791015625,0.03872489929199219,544_544,0.918918918918919,1.0
738,684,54,0,0.11519718170166016,0.07071685791015625,0.044480323791503906,544_684,0.926829268292683,1.0
900,840,60,0,0.12165188789367676,0.07071685791015625,0.05093502998352051,544_840,0.9333333333333333,1.0
1071,966,105,0,0.12723207473754883,0.07071685791015625,0.05651521682739258,544_966,0.9019607843137255,1.0
144,144,0,0,0.11304259300231934,0.09047698974609375,0.022565603256225586,684_144,1.0,1.0
1701,1566,135,0,0.17157244682312012,0.09047698974609375,0.08109545707702637,684_1566,0.9206349206349206,1.0
270,230,40,0,0.11629128456115723,0.09047698974609375,0.025814294815063477,684_230,0.8518518518518519,1.0
585,510,75,0,0.12785887718200684,0.09047698974609375,0.037381887435913086,684_510,0.8717948717948718,1.0
592,544,48,0,0.12914538383483887,0.09047698974609375,0.03866839408874512,684_544,0.918918918918919,1.0
900,840,60,0,0.1416935920715332,0.09047698974609375,0.05121660232543945,684_840,0.9333333333333333,1.0
1071,966,105,0,0.1465902328491211,0.09047698974609375,0.056113243103027344,684_966,0.9019607843137255,1.0
144,144,0,0,0.39749765396118164,0.3888547420501709,0.008642911911010742,840_144,1.0,1.0
1566,1566,0,0,0.41213321685791016,0.3888547420501709,0.023278474807739258,840_1566,1.0,1.0
230,230,0,0,0.40302443504333496,0.3888547420501709,0.014169692993164062,840_230,1.0,1.0
510,510,0,0,0.4023430347442627,0.3888547420501709,0.013488292694091797,840_510,1.0,1.0
544,544,0,0,0.4024066925048828,0.3888547420501709,0.013551950454711914,840_544,1.0,1.0
684,684,0,0,0.40270543098449707,0.3888547420501709,0.013850688934326172,840_684,1.0,1.0
966,966,0,0,0.4053995609283447,0.3888547420501709,0.016544818878173828,840_966,1.0,1.0
168,144,24,0,0.10420346260070801,0.09046196937561035,0.013741493225097656,966_144,0.8571428571428571,1.0
1701,1566,135,0,0.16326069831848145,0.09046196937561035,0.0727987289428711,966_1566,0.9206349206349206,1.0
270,230,40,0,0.10787296295166016,0.09046196937561035,0.017410993576049805,966_230,0.8518518518518519,1.0
585,510,75,0,0.11933445930480957,0.09046196937561035,0.02887248992919922,966_510,0.8717948717948718,1.0
592,544,48,0,0.1208498477935791,0.09046196937561035,0.03038787841796875,966_544,0.918918918918919,1.0
738,684,54,0,0.1267249584197998,0.09046196937561035,0.03626298904418945,966_684,0.926829268292683,1.0
900,840,60,0,0.132918119430542,0.09046196937561035,0.04245615005493164,966_840,0.9333333333333333,1.0
778.0689655172414,698.2413793103449,79.82758620689656,0.0,0.15699648446050182,0.11438707236585946,0.04260941209464238,average_results,0.9011358328452691,1.0
