CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1081,1081,0,485,436.67869997024536,18.548307418823242,418.1303925514221,840_1566,1.0,0.69029374201788
212,80,132,150,107.19168758392334,18.548307418823242,88.6433801651001,840_230,0.37735849056603776,0.34782608695652173
400,150,250,360,175.67775654792786,18.548307418823242,157.12944912910461,840_510,0.375,0.29411764705882354
398,96,302,448,159.63471484184265,18.548307418823242,141.0864074230194,840_544,0.24120603015075376,0.17647058823529413
514,514,0,170,324.25596737861633,18.548307418823242,305.7076599597931,840_684,1.0,0.7514619883040936
565,565,0,401,205.6794216632843,18.548307418823242,187.13111424446106,840_966,1.0,0.5848861283643892
168,144,24,0,15.408257722854614,2.7138423919677734,12.69441533088684,966_144,0.8571428571428571,1.0
1613,1478,135,88,95.85034346580505,2.7138423919677734,93.13650107383728,966_1566,0.9163050216986981,0.9438058748403576
380,80,300,150,17.575812816619873,2.7138423919677734,14.8619704246521,966_230,0.21052631578947367,0.34782608695652173
903,150,753,360,33.23927426338196,2.7138423919677734,30.525431871414185,966_510,0.16611295681063123,0.29411764705882354
1002,96,906,448,34.78050637245178,2.7138423919677734,32.06666398048401,966_544,0.09580838323353294,0.17647058823529413
718,664,54,20,52.98602843284607,2.7138423919677734,50.272186040878296,966_684,0.924791086350975,0.9707602339181286
785,725,60,115,73.30663251876831,2.7138423919677734,70.59279012680054,966_840,0.9235668789808917,0.8630952380952381
737.8793103448276,621.8448275862069,116.03448275862068,76.39655172413794,85.37204577182901,5.757611817327039,79.61443395450198,average_results,0.8307027226098376,0.8722432489701685
