CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
0,0,0,544,0.03685164451599121,0.03684425354003906,7.3909759521484375e-06,3136_544,0,0.0
0,0,0,56,0.03685116767883301,0.03684425354003906,6.9141387939453125e-06,3136_56,0,0.0
0,0,0,810,0.03685164451599121,0.03684425354003906,7.3909759521484375e-06,3136_810,0,0.0
0,0,0,2016,0.0457608699798584,0.04575300216674805,7.867813110351562e-06,4050_2016,0,0.0
0,0,0,216,0.0457606315612793,0.04575300216674805,7.62939453125e-06,4050_216,0,0.0
0,0,0,3136,0.04576873779296875,0.04575300216674805,1.5735626220703125e-05,4050_3136,0,0.0
0,0,0,4992,0.045769691467285156,0.04575300216674805,1.6689300537109375e-05,4050_4992,0,0.0
0,0,0,544,0.045760393142700195,0.04575300216674805,7.3909759521484375e-06,4050_544,0,0.0
0,0,0,56,0.04575991630554199,0.04575300216674805,6.9141387939453125e-06,4050_56,0,0.0
0,0,0,810,0.045760393142700195,0.04575300216674805,7.3909759521484375e-06,4050_810,0,0.0
0,0,0,2016,0.12928056716918945,0.12926840782165527,1.2159347534179688e-05,4992_2016,0,0.0
0,0,0,216,0.12927579879760742,0.12926840782165527,7.3909759521484375e-06,4992_216,0,0.0
0,0,0,3136,0.12928414344787598,0.12926840782165527,1.5735626220703125e-05,4992_3136,0,0.0
0,0,0,4050,0.12928438186645508,0.12926840782165527,1.5974044799804688e-05,4992_4050,0,0.0
0,0,0,544,0.12927675247192383,0.12926840782165527,8.344650268554688e-06,4992_544,0,0.0
0,0,0,56,0.12927579879760742,0.12926840782165527,7.3909759521484375e-06,4992_56,0,0.0
0,0,0,810,0.12927556037902832,0.12926840782165527,7.152557373046875e-06,4992_810,0,0.0
0,0,0,2016,0.006754159927368164,0.006739616394042969,1.4543533325195312e-05,544_2016,0,0.0
0,0,0,216,0.006747245788574219,0.006739616394042969,7.62939453125e-06,544_216,0,0.0
0,0,0,3136,0.006755828857421875,0.006739616394042969,1.621246337890625e-05,544_3136,0,0.0
0,0,0,4050,0.0067479610443115234,0.006739616394042969,8.344650268554688e-06,544_4050,0,0.0
0,0,0,4992,0.006755828857421875,0.006739616394042969,1.621246337890625e-05,544_4992,0,0.0
0,0,0,56,0.006746530532836914,0.006739616394042969,6.9141387939453125e-06,544_56,0,0.0
0,0,0,810,0.00674748420715332,0.006739616394042969,7.867813110351562e-06,544_810,0,0.0
0,0,0,2016,0.0011749267578125,0.0011670589447021484,7.867813110351562e-06,56_2016,0,0.0
0,0,0,216,0.0011746883392333984,0.0011670589447021484,7.62939453125e-06,56_216,0,0.0
0,0,0,3136,0.0011832714080810547,0.0011670589447021484,1.621246337890625e-05,56_3136,0,0.0
0,0,0,4050,0.0011749267578125,0.0011670589447021484,7.867813110351562e-06,56_4050,0,0.0
0,0,0,4992,0.0011830329895019531,0.0011670589447021484,1.5974044799804688e-05,56_4992,0,0.0
0,0,0,544,0.0011744499206542969,0.0011670589447021484,7.3909759521484375e-06,56_544,0,0.0
0,0,0,810,0.0011751651763916016,0.0011670589447021484,8.106231689453125e-06,56_810,0,0.0
0,0,0,2016,0.009887218475341797,0.009871482849121094,1.5735626220703125e-05,810_2016,0,0.0
0,0,0,216,0.00987863540649414,0.009871482849121094,7.152557373046875e-06,810_216,0,0.0
0,0,0,3136,0.009887933731079102,0.009871482849121094,1.6450881958007812e-05,810_3136,0,0.0
0,0,0,4050,0.009879350662231445,0.009871482849121094,7.867813110351562e-06,810_4050,0,0.0
0,0,0,4992,0.009887218475341797,0.009871482849121094,1.5735626220703125e-05,810_4992,0,0.0
0,0,0,544,0.009878873825073242,0.009871482849121094,7.3909759521484375e-06,810_544,0,0.0
0,0,0,56,0.00987863540649414,0.009871482849121094,7.152557373046875e-06,810_56,0,0.0
0.0,0.0,0.0,1998.1379310344828,0.03193241974403118,0.03192188821989914,1.0531524132037984e-05,average_results,0.0,0.0
