CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
378,378,0,0,0.19337916374206543,0.16911840438842773,0.024260759353637695,2145_378,1.0,1.0
4095,4095,0,0,0.5806059837341309,0.16911840438842773,0.4114875793457031,2145_4095,1.0,1.0
45,45,0,0,0.17445850372314453,0.16911840438842773,0.005340099334716797,2145_45,1.0,1.0
630,630,0,0,0.2093799114227295,0.16911840438842773,0.04026150703430176,2145_630,1.0,1.0
990,990,0,0,0.23256397247314453,0.16911840438842773,0.0634455680847168,2145_990,1.0,1.0
105,105,0,0,0.24548053741455078,0.23869109153747559,0.006789445877075195,3003_105,1.0,1.0
1485,1485,0,0,0.33187150955200195,0.23869109153747559,0.09318041801452637,3003_1485,1.0,1.0
210,210,0,0,0.25197672843933105,0.23869109153747559,0.013285636901855469,3003_210,1.0,1.0
2145,2145,0,0,0.3725121021270752,0.23869109153747559,0.1338210105895996,3003_2145,1.0,1.0
378,378,0,0,0.2628614902496338,0.23869109153747559,0.024170398712158203,3003_378,1.0,1.0
4095,4095,0,0,0.4980614185333252,0.23869109153747559,0.2593703269958496,3003_4095,1.0,1.0
45,45,0,0,0.24405694007873535,0.23869109153747559,0.005365848541259766,3003_45,1.0,1.0
630,630,0,0,0.2782175540924072,0.23869109153747559,0.03952646255493164,3003_630,1.0,1.0
990,990,0,0,0.30159449577331543,0.23869109153747559,0.06290340423583984,3003_990,1.0,1.0
105,105,0,0,0.03658771514892578,0.029775381088256836,0.006812334060668945,378_105,1.0,1.0
1485,1485,0,0,0.12391853332519531,0.029775381088256836,0.09414315223693848,378_1485,1.0,1.0
210,210,0,0,0.04363441467285156,0.029775381088256836,0.013859033584594727,378_210,1.0,1.0
2145,2145,0,0,0.31956958770751953,0.029775381088256836,0.2897942066192627,378_2145,1.0,1.0
3003,3003,0,0,0.21891021728515625,0.029775381088256836,0.18913483619689941,378_3003,1.0,1.0
4095,4095,0,0,0.43651461601257324,0.029775381088256836,0.4067392349243164,378_4095,1.0,1.0
45,45,0,0,0.03515434265136719,0.029775381088256836,0.0053789615631103516,378_45,1.0,1.0
630,630,0,0,0.06991004943847656,0.029775381088256836,0.04013466835021973,378_630,1.0,1.0
990,990,0,0,0.09321308135986328,0.029775381088256836,0.06343770027160645,378_990,1.0,1.0
105,105,0,0,0.33045315742492676,0.32361507415771484,0.006838083267211914,4095_105,1.0,1.0
1485,1485,0,0,0.41632628440856934,0.32361507415771484,0.09271121025085449,4095_1485,1.0,1.0
210,210,0,0,0.3378274440765381,0.32361507415771484,0.014212369918823242,4095_210,1.0,1.0
2145,2145,0,0,0.6224422454833984,0.32361507415771484,0.2988271713256836,4095_2145,1.0,1.0
3003,3003,0,0,0.5125348567962646,0.32361507415771484,0.1889197826385498,4095_3003,1.0,1.0
378,378,0,0,0.34783148765563965,0.32361507415771484,0.024216413497924805,4095_378,1.0,1.0
45,45,0,0,0.32789182662963867,0.32361507415771484,0.004276752471923828,4095_45,1.0,1.0
630,630,0,0,0.36339831352233887,0.32361507415771484,0.03978323936462402,4095_630,1.0,1.0
990,990,0,0,0.38665246963500977,0.32361507415771484,0.06303739547729492,4095_990,1.0,1.0
105,105,0,0,0.010642290115356445,0.0036821365356445312,0.006960153579711914,45_105,1.0,1.0
1485,1485,0,0,0.0980842113494873,0.0036821365356445312,0.09440207481384277,45_1485,1.0,1.0
210,210,0,0,0.020152568817138672,0.0036821365356445312,0.01647043228149414,45_210,1.0,1.0
2145,2145,0,0,0.13985896110534668,0.0036821365356445312,0.13617682456970215,45_2145,1.0,1.0
3003,3003,0,0,0.3319258689880371,0.0036821365356445312,0.3282437324523926,45_3003,1.0,1.0
378,378,0,0,0.028329133987426758,0.0036821365356445312,0.024646997451782227,45_378,1.0,1.0
4095,4095,0,0,0.4113609790802002,0.0036821365356445312,0.40767884254455566,45_4095,1.0,1.0
630,630,0,0,0.04420661926269531,0.0036821365356445312,0.04052448272705078,45_630,1.0,1.0
990,990,0,0,0.06770443916320801,0.0036821365356445312,0.06402230262756348,45_990,1.0,1.0
105,105,0,0,0.05612897872924805,0.049405574798583984,0.0067234039306640625,630_105,1.0,1.0
1485,1485,0,0,0.2843301296234131,0.049405574798583984,0.2349245548248291,630_1485,1.0,1.0
210,210,0,0,0.0629277229309082,0.049405574798583984,0.013522148132324219,630_210,1.0,1.0
2145,2145,0,0,0.186201810836792,0.049405574798583984,0.136796236038208,630_2145,1.0,1.0
3003,3003,0,0,0.3814244270324707,0.049405574798583984,0.3320188522338867,630_3003,1.0,1.0
378,378,0,0,0.07340478897094727,0.049405574798583984,0.02399921417236328,630_378,1.0,1.0
4095,4095,0,0,0.46146678924560547,0.049405574798583984,0.4120612144470215,630_4095,1.0,1.0
45,45,0,0,0.05474376678466797,0.049405574798583984,0.005338191986083984,630_45,1.0,1.0
990,990,0,0,0.11307621002197266,0.049405574798583984,0.06367063522338867,630_990,1.0,1.0
105,105,0,0,0.08468985557556152,0.0775601863861084,0.007129669189453125,990_105,1.0,1.0
1485,1485,0,0,0.17250728607177734,0.0775601863861084,0.09494709968566895,990_1485,1.0,1.0
210,210,0,0,0.09101438522338867,0.0775601863861084,0.013454198837280273,990_210,1.0,1.0
2145,2145,0,0,0.21410083770751953,0.0775601863861084,0.13654065132141113,990_2145,1.0,1.0
3003,3003,0,0,0.4110569953918457,0.0775601863861084,0.3334968090057373,990_3003,1.0,1.0
378,378,0,0,0.10210800170898438,0.0775601863861084,0.024547815322875977,990_378,1.0,1.0
4095,4095,0,0,0.33577585220336914,0.0775601863861084,0.25821566581726074,990_4095,1.0,1.0
45,45,0,0,0.08298325538635254,0.0775601863861084,0.005423069000244141,990_45,1.0,1.0
630,630,0,0,0.1175687313079834,0.0775601863861084,0.040008544921875,990_630,1.0,1.0
1308.6,1308.6,0.0,0.0,0.21460717254214817,0.10337793827056885,0.11122923427157932,average_results,1.0,1.0
