CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
630,630,0,0,7.273035049438477,0.11220693588256836,7.160828113555908,210_630,1.0,1.0
990,990,0,0,11.379720211029053,0.11220693588256836,11.267513275146484,210_990,1.0,1.0
105,105,0,0,1.3333330154418945,0.13414216041564941,1.1991908550262451,2145_105,1.0,1.0
1485,1485,0,0,17.02419090270996,0.13414216041564941,16.89004874229431,2145_1485,1.0,1.0
210,210,0,0,2.525529623031616,0.13414216041564941,2.391387462615967,2145_210,1.0,1.0
3003,3003,0,0,34.3088858127594,0.13414216041564941,34.17474365234375,2145_3003,1.0,1.0
378,378,0,0,4.572216510772705,0.13414216041564941,4.438074350357056,2145_378,1.0,1.0
4095,4095,0,0,46.74405097961426,0.13414216041564941,46.60990881919861,2145_4095,1.0,1.0
45,45,0,0,0.6544384956359863,0.13414216041564941,0.5202963352203369,2145_45,1.0,1.0
630,630,0,0,7.294921159744263,0.13414216041564941,7.160778999328613,2145_630,1.0,1.0
990,990,0,0,11.38396167755127,0.13414216041564941,11.24981951713562,2145_990,1.0,1.0
105,105,0,0,1.3406715393066406,0.14174866676330566,1.198922872543335,3003_105,1.0,1.0
1485,1485,0,0,17.178823232650757,0.14174866676330566,17.03707456588745,3003_1485,1.0,1.0
210,210,0,0,2.5379931926727295,0.14174866676330566,2.396244525909424,3003_210,1.0,1.0
2145,2145,0,0,24.50927758216858,0.14174866676330566,24.367528915405273,3003_2145,1.0,1.0
378,378,0,0,4.4517412185668945,0.14174866676330566,4.309992551803589,3003_378,1.0,1.0
4095,4095,0,0,46.82396101951599,0.14174866676330566,46.682212352752686,3003_4095,1.0,1.0
45,45,0,0,0.6629137992858887,0.14174866676330566,0.521165132522583,3003_45,1.0,1.0
630,630,0,0,7.307699918746948,0.14174866676330566,7.165951251983643,3003_630,1.0,1.0
990,990,0,0,11.421216249465942,0.14174866676330566,11.279467582702637,3003_990,1.0,1.0
105,105,0,0,1.3134636878967285,0.1139826774597168,1.1994810104370117,378_105,1.0,1.0
1485,1485,0,0,17.000070571899414,0.1139826774597168,16.886087894439697,378_1485,1.0,1.0
210,210,0,0,2.5043466091156006,0.1139826774597168,2.390363931655884,378_210,1.0,1.0
2145,2145,0,0,24.613077878952026,0.1139826774597168,24.49909520149231,378_2145,1.0,1.0
3003,3003,0,0,34.16231179237366,0.1139826774597168,34.04832911491394,378_3003,1.0,1.0
4095,4095,0,0,46.71954846382141,0.1139826774597168,46.605565786361694,378_4095,1.0,1.0
45,45,0,0,0.6364583969116211,0.1139826774597168,0.5224757194519043,378_45,1.0,1.0
630,630,0,0,7.282111644744873,0.1139826774597168,7.168128967285156,378_630,1.0,1.0
990,990,0,0,11.369683504104614,0.1139826774597168,11.255700826644897,378_990,1.0,1.0
105,105,0,0,1.3495018482208252,0.1525719165802002,1.196929931640625,4095_105,1.0,1.0
1485,1485,0,0,17.1768696308136,0.1525719165802002,17.0242977142334,4095_1485,1.0,1.0
210,210,0,0,2.5453734397888184,0.1525719165802002,2.392801523208618,4095_210,1.0,1.0
2145,2145,0,0,24.555086612701416,0.1525719165802002,24.402514696121216,4095_2145,1.0,1.0
3003,3003,0,0,34.379679679870605,0.1525719165802002,34.227107763290405,4095_3003,1.0,1.0
378,378,0,0,4.455577373504639,0.1525719165802002,4.3030054569244385,4095_378,1.0,1.0
45,45,0,0,0.6712453365325928,0.1525719165802002,0.5186734199523926,4095_45,1.0,1.0
630,630,0,0,7.316881418228149,0.1525719165802002,7.164309501647949,4095_630,1.0,1.0
990,990,0,0,11.418025016784668,0.1525719165802002,11.265453100204468,4095_990,1.0,1.0
105,105,0,0,1.3127336502075195,0.11006665229797363,1.202666997909546,45_105,1.0,1.0
1485,1485,0,0,17.130446910858154,0.11006665229797363,17.02038025856018,45_1485,1.0,1.0
210,210,0,0,2.509831428527832,0.11006665229797363,2.3997647762298584,45_210,1.0,1.0
2145,2145,0,0,24.49043083190918,0.11006665229797363,24.380364179611206,45_2145,1.0,1.0
3003,3003,0,0,34.326178789138794,0.11006665229797363,34.21611213684082,45_3003,1.0,1.0
378,378,0,0,4.414151668548584,0.11006665229797363,4.30408501625061,45_378,1.0,1.0
4095,4095,0,0,46.75738334655762,0.11006665229797363,46.647316694259644,45_4095,1.0,1.0
630,630,0,0,7.2799601554870605,0.11006665229797363,7.169893503189087,45_630,1.0,1.0
990,990,0,0,11.40360975265503,0.11006665229797363,11.293543100357056,45_990,1.0,1.0
105,105,0,0,1.3141610622406006,0.11738038063049316,1.1967806816101074,630_105,1.0,1.0
1485,1485,0,0,17.012925624847412,0.11738038063049316,16.89554524421692,630_1485,1.0,1.0
210,210,0,0,2.5135505199432373,0.11738038063049316,2.396170139312744,630_210,1.0,1.0
2145,2145,0,0,24.50111746788025,0.11738038063049316,24.383737087249756,630_2145,1.0,1.0
3003,3003,0,0,34.19329333305359,0.11738038063049316,34.075912952423096,630_3003,1.0,1.0
378,378,0,0,4.5579657554626465,0.11738038063049316,4.440585374832153,630_378,1.0,1.0
4095,4095,0,0,46.636494159698486,0.11738038063049316,46.51911377906799,630_4095,1.0,1.0
45,45,0,0,0.6396551132202148,0.11738038063049316,0.5222747325897217,630_45,1.0,1.0
990,990,0,0,11.387628555297852,0.11738038063049316,11.270248174667358,630_990,1.0,1.0
105,105,0,0,1.320188283920288,0.11999249458312988,1.2001957893371582,990_105,1.0,1.0
1485,1485,0,0,17.016488075256348,0.11999249458312988,16.896495580673218,990_1485,1.0,1.0
210,210,0,0,2.510385036468506,0.11999249458312988,2.390392541885376,990_210,1.0,1.0
2145,2145,0,0,24.63959288597107,0.11999249458312988,24.51960039138794,990_2145,1.0,1.0
3003,3003,0,0,34.17086434364319,0.11999249458312988,34.05087184906006,990_3003,1.0,1.0
378,378,0,0,4.420046806335449,0.11999249458312988,4.300054311752319,990_378,1.0,1.0
4095,4095,0,0,46.79126024246216,0.11999249458312988,46.67126774787903,990_4095,1.0,1.0
45,45,0,0,0.6408352851867676,0.11999249458312988,0.5208427906036377,990_45,1.0,1.0
630,630,0,0,7.288650274276733,0.11999249458312988,7.1686577796936035,990_630,1.0,1.0
1308.6,1308.6,0.0,0.0,15.039941154585945,0.12390906810760498,14.916032086478339,average_results,1.0,1.0
