CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
0,0,0,105,0.22668004035949707,0.06716799736022949,0.15951204299926758,3003_105,0,0.0
0,0,0,1485,2.3147456645965576,0.06716799736022949,2.247577667236328,3003_1485,0,0.0
0,0,0,210,0.3858911991119385,0.06716799736022949,0.318723201751709,3003_210,0,0.0
0,0,0,2145,3.3080036640167236,0.06716799736022949,3.240835666656494,3003_2145,0,0.0
0,0,0,378,0.6397583484649658,0.06716799736022949,0.5725903511047363,3003_378,0,0.0
0,0,0,4095,6.260165214538574,0.06716799736022949,6.192997217178345,3003_4095,0,0.0
0,0,0,45,0.1363065242767334,0.06716799736022949,0.0691385269165039,3003_45,0,0.0
0,0,0,630,1.0205388069152832,0.06716799736022949,0.9533708095550537,3003_630,0,0.0
0,0,0,990,1.563964605331421,0.06716799736022949,1.4967966079711914,3003_990,0,0.0
0,0,0,105,0.1807866096496582,0.021430492401123047,0.15935611724853516,378_105,0,0.0
0,0,0,1485,2.267334461212158,0.021430492401123047,2.245903968811035,378_1485,0,0.0
0,0,0,210,0.3396310806274414,0.021430492401123047,0.31820058822631836,378_210,0,0.0
0,0,0,2145,3.266324043273926,0.021430492401123047,3.2448935508728027,378_2145,0,0.0
0,0,0,3003,4.559388160705566,0.021430492401123047,4.537957668304443,378_3003,0,0.0
0,0,0,4095,6.210908651351929,0.021430492401123047,6.189478158950806,378_4095,0,0.0
0,0,0,45,0.09016752243041992,0.021430492401123047,0.06873703002929688,378_45,0,0.0
0,0,0,630,0.9746043682098389,0.021430492401123047,0.9531738758087158,378_630,0,0.0
0,0,0,990,1.5195274353027344,0.021430492401123047,1.4980969429016113,378_990,0,0.0
0,0,0,105,0.24485397338867188,0.08548784255981445,0.15936613082885742,4095_105,0,0.0
0,0,0,1485,2.3299078941345215,0.08548784255981445,2.244420051574707,4095_1485,0,0.0
0,0,0,210,0.40390801429748535,0.08548784255981445,0.3184201717376709,4095_210,0,0.0
0,0,0,2145,3.32765793800354,0.08548784255981445,3.2421700954437256,4095_2145,0,0.0
0,0,0,3003,4.623061418533325,0.08548784255981445,4.537573575973511,4095_3003,0,0.0
0,0,0,378,0.6570534706115723,0.08548784255981445,0.5715656280517578,4095_378,0,0.0
0,0,0,45,0.15420174598693848,0.08548784255981445,0.06871390342712402,4095_45,0,0.0
0,0,0,630,1.0378186702728271,0.08548784255981445,0.9523308277130127,4095_630,0,0.0
0,0,0,990,1.581650733947754,0.08548784255981445,1.4961628913879395,4095_990,0,0.0
0,0,0,105,0.1749730110168457,0.015478134155273438,0.15949487686157227,45_105,0,0.0
0,0,0,1485,2.2635791301727295,0.015478134155273438,2.248100996017456,45_1485,0,0.0
0,0,0,210,0.3332712650299072,0.015478134155273438,0.3177931308746338,45_210,0,0.0
0,0,0,2145,3.258875846862793,0.015478134155273438,3.2433977127075195,45_2145,0,0.0
0,0,0,3003,4.562494277954102,0.015478134155273438,4.547016143798828,45_3003,0,0.0
0,0,0,378,0.5878636837005615,0.015478134155273438,0.5723855495452881,45_378,0,0.0
0,0,0,4095,6.201873064041138,0.015478134155273438,6.186394929885864,45_4095,0,0.0
0,0,0,630,0.9685373306274414,0.015478134155273438,0.953059196472168,45_630,0,0.0
0,0,0,990,1.5154080390930176,0.015478134155273438,1.4999299049377441,45_990,0,0.0
0,0,0,105,0.18566322326660156,0.026001691818237305,0.15966153144836426,630_105,0,0.0
0,0,0,1485,2.2840471267700195,0.026001691818237305,2.2580454349517822,630_1485,0,0.0
0,0,0,210,0.3443899154663086,0.026001691818237305,0.3183882236480713,630_210,0,0.0
0,0,0,2145,3.2690176963806152,0.026001691818237305,3.243016004562378,630_2145,0,0.0
0,0,0,3003,4.575908184051514,0.026001691818237305,4.549906492233276,630_3003,0,0.0
0,0,0,378,0.5990374088287354,0.026001691818237305,0.573035717010498,630_378,0,0.0
0,0,0,4095,6.234580039978027,0.026001691818237305,6.20857834815979,630_4095,0,0.0
0,0,0,45,0.09489941596984863,0.026001691818237305,0.06889772415161133,630_45,0,0.0
0,0,0,990,1.5257692337036133,0.026001691818237305,1.499767541885376,630_990,0,0.0
0,0,0,105,0.1922597885131836,0.03214764595031738,0.1601121425628662,990_105,0,0.0
0,0,0,1485,2.286390542984009,0.03214764595031738,2.2542428970336914,990_1485,0,0.0
0,0,0,210,0.35152339935302734,0.03214764595031738,0.31937575340270996,990_210,0,0.0
0,0,0,2145,3.28515362739563,0.03214764595031738,3.2530059814453125,990_2145,0,0.0
0,0,0,3003,4.580797433853149,0.03214764595031738,4.548649787902832,990_3003,0,0.0
0,0,0,378,0.606137752532959,0.03214764595031738,0.5739901065826416,990_378,0,0.0
0,0,0,4095,6.237577438354492,0.03214764595031738,6.205429792404175,990_4095,0,0.0
0,0,0,45,0.10125541687011719,0.03214764595031738,0.0691077709197998,990_45,0,0.0
0,0,0,630,0.9873647689819336,0.03214764595031738,0.9552171230316162,990_630,0,0.0
0.0,0.0,0.0,1308.6,2.0177841901779177,0.03759808540344238,1.980186104774475,average_results,0.0,0.0
