CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1521,1431,90,135,46.57070875167847,15.321051836013794,31.249656915664673,840_1566,0.9408284023668639,0.9137931034482759
214,190,24,40,18.638303518295288,15.321051836013794,3.317251682281494,840_230,0.8878504672897196,0.8260869565217391
485,435,50,75,23.832932472229004,15.321051836013794,8.51188063621521,840_510,0.8969072164948454,0.8529411764705882
520,496,24,48,24.943198680877686,15.321051836013794,9.622146844863892,840_544,0.9538461538461539,0.9117647058823529
657,630,27,54,27.757461071014404,15.321051836013794,12.43640923500061,840_684,0.958904109589041,0.9210526315789473
931,861,70,105,29.922266483306885,15.321051836013794,14.60121464729309,840_966,0.924812030075188,0.8913043478260869
168,144,24,0,30.76427984237671,29.856595277786255,0.9076845645904541,966_144,0.8571428571428571,1.0
1701,1566,135,0,53.34193420410156,29.856595277786255,23.485338926315308,966_1566,0.9206349206349206,1.0
270,230,40,0,32.34069299697876,29.856595277786255,2.484097719192505,966_230,0.8518518518518519,1.0
585,510,75,0,36.24106287956238,29.856595277786255,6.384467601776123,966_510,0.8717948717948718,1.0
592,544,48,0,37.12737035751343,29.856595277786255,7.270775079727173,966_544,0.918918918918919,1.0
738,684,54,0,39.14340925216675,29.856595277786255,9.286813974380493,966_684,0.926829268292683,1.0
900,840,60,0,42.787275552749634,29.856595277786255,12.930680274963379,966_840,0.9333333333333333,1.0
666.7068965517242,639.8965517241379,26.810344827586206,58.3448275862069,18.85862038875448,8.928567886352539,9.930052502401944,average_results,0.9601162768611178,0.9027412118263338
