CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
4095,4095,0,0,46.867183208465576,0.13431143760681152,46.732871770858765,2145_4095,1.0,1.0
45,45,0,0,0.6557865142822266,0.13431143760681152,0.521475076675415,2145_45,1.0,1.0
630,630,0,0,7.316961050033569,0.13431143760681152,7.182649612426758,2145_630,1.0,1.0
990,990,0,0,11.407447814941406,0.13431143760681152,11.273136377334595,2145_990,1.0,1.0
105,105,0,0,1.3370866775512695,0.14172101020812988,1.1953656673431396,3003_105,1.0,1.0
1485,1485,0,0,17.167449951171875,0.14172101020812988,17.025728940963745,3003_1485,1.0,1.0
210,210,0,0,2.5364174842834473,0.14172101020812988,2.3946964740753174,3003_210,1.0,1.0
2145,2145,0,0,24.509511470794678,0.14172101020812988,24.367790460586548,3003_2145,1.0,1.0
378,378,0,0,4.447793960571289,0.14172101020812988,4.306072950363159,3003_378,1.0,1.0
4095,4095,0,0,46.78867220878601,0.14172101020812988,46.64695119857788,3003_4095,1.0,1.0
45,45,0,0,0.6616818904876709,0.14172101020812988,0.519960880279541,3003_45,1.0,1.0
630,630,0,0,7.3146748542785645,0.14172101020812988,7.172953844070435,3003_630,1.0,1.0
990,990,0,0,11.398999691009521,0.14172101020812988,11.257278680801392,3003_990,1.0,1.0
105,105,0,0,1.3236799240112305,0.11459732055664062,1.2090826034545898,378_105,1.0,1.0
1485,1485,0,0,17.163252592086792,0.11459732055664062,17.04865527153015,378_1485,1.0,1.0
210,210,0,0,2.5334911346435547,0.11459732055664062,2.418893814086914,378_210,1.0,1.0
2145,2145,0,0,24.882683515548706,0.11459732055664062,24.768086194992065,378_2145,1.0,1.0
3003,3003,0,0,34.56254482269287,0.11459732055664062,34.44794750213623,378_3003,1.0,1.0
4095,4095,0,0,47.26639938354492,0.11459732055664062,47.15180206298828,378_4095,1.0,1.0
45,45,0,0,0.6367428302764893,0.11459732055664062,0.5221455097198486,378_45,1.0,1.0
630,630,0,0,7.355200290679932,0.11459732055664062,7.240602970123291,378_630,1.0,1.0
990,990,0,0,11.490379810333252,0.11459732055664062,11.375782489776611,378_990,1.0,1.0
105,105,0,0,1.352130651473999,0.150543212890625,1.201587438583374,4095_105,1.0,1.0
1485,1485,0,0,17.00798726081848,0.150543212890625,16.857444047927856,4095_1485,1.0,1.0
210,210,0,0,2.5450527667999268,0.150543212890625,2.3945095539093018,4095_210,1.0,1.0
2145,2145,0,0,24.579800128936768,0.150543212890625,24.429256916046143,4095_2145,1.0,1.0
3003,3003,0,0,34.33903193473816,0.150543212890625,34.188488721847534,4095_3003,1.0,1.0
378,378,0,0,4.452736854553223,0.150543212890625,4.302193641662598,4095_378,1.0,1.0
45,45,0,0,0.6721880435943604,0.150543212890625,0.5216448307037354,4095_45,1.0,1.0
630,630,0,0,7.315722465515137,0.150543212890625,7.165179252624512,4095_630,1.0,1.0
990,990,0,0,11.425426006317139,0.150543212890625,11.274882793426514,4095_990,1.0,1.0
105,105,0,0,1.3141989707946777,0.11008930206298828,1.2041096687316895,45_105,1.0,1.0
1485,1485,0,0,16.9811692237854,0.11008930206298828,16.871079921722412,45_1485,1.0,1.0
210,210,0,0,2.5126407146453857,0.11008930206298828,2.4025514125823975,45_210,1.0,1.0
2145,2145,0,0,24.479312658309937,0.11008930206298828,24.36922335624695,45_2145,1.0,1.0
3003,3003,0,0,34.36791968345642,0.11008930206298828,34.25783038139343,45_3003,1.0,1.0
378,378,0,0,4.4173736572265625,0.11008930206298828,4.307284355163574,45_378,1.0,1.0
4095,4095,0,0,46.79003190994263,0.11008930206298828,46.67994260787964,45_4095,1.0,1.0
630,630,0,0,7.286814451217651,0.11008930206298828,7.176725149154663,45_630,1.0,1.0
990,990,0,0,11.37753677368164,0.11008930206298828,11.267447471618652,45_990,1.0,1.0
105,105,0,0,1.3276207447052002,0.11742162704467773,1.2101991176605225,630_105,1.0,1.0
1485,1485,0,0,17.33313298225403,0.11742162704467773,17.21571135520935,630_1485,1.0,1.0
210,210,0,0,2.533721685409546,0.11742162704467773,2.416300058364868,630_210,1.0,1.0
2145,2145,0,0,24.548345804214478,0.11742162704467773,24.4309241771698,630_2145,1.0,1.0
3003,3003,0,0,34.41486167907715,0.11742162704467773,34.29744005203247,630_3003,1.0,1.0
378,378,0,0,4.460389614105225,0.11742162704467773,4.342967987060547,630_378,1.0,1.0
4095,4095,0,0,47.347100496292114,0.11742162704467773,47.22967886924744,630_4095,1.0,1.0
45,45,0,0,0.6442601680755615,0.11742162704467773,0.5268385410308838,630_45,1.0,1.0
990,990,0,0,11.511792421340942,0.11742162704467773,11.394370794296265,630_990,1.0,1.0
105,105,0,0,1.3174171447753906,0.1201639175415039,1.1972532272338867,990_105,1.0,1.0
1485,1485,0,0,17.023957014083862,0.1201639175415039,16.90379309654236,990_1485,1.0,1.0
210,210,0,0,2.5115277767181396,0.1201639175415039,2.3913638591766357,990_210,1.0,1.0
2145,2145,0,0,24.66146492958069,0.1201639175415039,24.541301012039185,990_2145,1.0,1.0
3003,3003,0,0,34.39383101463318,0.1201639175415039,34.273667097091675,990_3003,1.0,1.0
378,378,0,0,4.421037435531616,0.1201639175415039,4.300873517990112,990_378,1.0,1.0
4095,4095,0,0,46.88906264305115,0.1201639175415039,46.768898725509644,990_4095,1.0,1.0
45,45,0,0,0.6416308879852295,0.1201639175415039,0.5214669704437256,990_45,1.0,1.0
630,630,0,0,7.292747735977173,0.1201639175415039,7.172583818435669,990_630,1.0,1.0
1308.6,1308.6,0.0,0.0,15.069038327534994,0.12379229068756104,14.945246036847433,average_results,1.0,1.0
