CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
0,0,0,630,0.11757111549377441,0.11746001243591309,0.00011110305786132812,3003_630,0,0.0
0,0,0,990,0.1176149845123291,0.11746001243591309,0.00015497207641601562,3003_990,0,0.0
0,0,0,105,0.019174575805664062,0.019083023071289062,9.1552734375e-05,378_105,0,0.0
0,0,0,1485,0.019250154495239258,0.019083023071289062,0.0001671314239501953,378_1485,0,0.0
0,0,0,210,0.019176244735717773,0.019083023071289062,9.322166442871094e-05,378_210,0,0.0
0,0,0,2145,0.019252538681030273,0.019083023071289062,0.00016951560974121094,378_2145,0,0.0
0,0,0,3003,0.01926565170288086,0.019083023071289062,0.00018262863159179688,378_3003,0,0.0
0,0,0,4095,0.01926565170288086,0.019083023071289062,0.00018262863159179688,378_4095,0,0.0
0,0,0,45,0.019173622131347656,0.019083023071289062,9.059906005859375e-05,378_45,0,0.0
0,0,0,630,0.019245386123657227,0.019083023071289062,0.00016236305236816406,378_630,0,0.0
0,0,0,990,0.01923847198486328,0.019083023071289062,0.00015544891357421875,378_990,0,0.0
0,0,0,105,0.16135549545288086,0.16126155853271484,9.393692016601562e-05,4095_105,0,0.0
0,0,0,1485,0.1614232063293457,0.16126155853271484,0.00016164779663085938,4095_1485,0,0.0
0,0,0,210,0.16136956214904785,0.16126155853271484,0.00010800361633300781,4095_210,0,0.0
0,0,0,2145,0.1614398956298828,0.16126155853271484,0.00017833709716796875,4095_2145,0,0.0
0,0,0,3003,0.16143584251403809,0.16126155853271484,0.0001742839813232422,4095_3003,0,0.0
0,0,0,378,0.161376953125,0.16126155853271484,0.00011539459228515625,4095_378,0,0.0
0,0,0,45,0.1613471508026123,0.16126155853271484,8.559226989746094e-05,4095_45,0,0.0
0,0,0,630,0.16142511367797852,0.16126155853271484,0.00016355514526367188,4095_630,0,0.0
0,0,0,990,0.16141724586486816,0.16126155853271484,0.0001556873321533203,4095_990,0,0.0
0,0,0,105,0.0025644302368164062,0.0024755001068115234,8.893013000488281e-05,45_105,0,0.0
0,0,0,1485,0.002634286880493164,0.0024755001068115234,0.00015878677368164062,45_1485,0,0.0
0,0,0,210,0.0025794506072998047,0.0024755001068115234,0.00010395050048828125,45_210,0,0.0
0,0,0,2145,0.002629995346069336,0.0024755001068115234,0.0001544952392578125,45_2145,0,0.0
0,0,0,3003,0.0026481151580810547,0.0024755001068115234,0.00017261505126953125,45_3003,0,0.0
0,0,0,378,0.0026292800903320312,0.0024755001068115234,0.0001537799835205078,45_378,0,0.0
0,0,0,4095,0.0026557445526123047,0.0024755001068115234,0.00018024444580078125,45_4095,0,0.0
0,0,0,630,0.002636432647705078,0.0024755001068115234,0.0001609325408935547,45_630,0,0.0
0,0,0,990,0.0026292800903320312,0.0024755001068115234,0.0001537799835205078,45_990,0,0.0
0,0,0,105,0.024922609329223633,0.024834394454956055,8.821487426757812e-05,630_105,0,0.0
0,0,0,1485,0.024990558624267578,0.024834394454956055,0.00015616416931152344,630_1485,0,0.0
0,0,0,210,0.024944067001342773,0.024834394454956055,0.00010967254638671875,630_210,0,0.0
0,0,0,2145,0.02500462532043457,0.024834394454956055,0.00017023086547851562,630_2145,0,0.0
0,0,0,3003,0.02499556541442871,0.024834394454956055,0.00016117095947265625,630_3003,0,0.0
0,0,0,378,0.02494025230407715,0.024834394454956055,0.00010585784912109375,630_378,0,0.0
0,0,0,4095,0.0250241756439209,0.024834394454956055,0.00018978118896484375,630_4095,0,0.0
0,0,0,45,0.02494192123413086,0.024834394454956055,0.00010752677917480469,630_45,0,0.0
0,0,0,990,0.025013446807861328,0.024834394454956055,0.00017905235290527344,630_990,0,0.0
0,0,0,105,0.03961753845214844,0.039528608322143555,8.893013000488281e-05,990_105,0,0.0
0,0,0,1485,0.03969144821166992,0.039528608322143555,0.0001628398895263672,990_1485,0,0.0
0,0,0,210,0.03962087631225586,0.039528608322143555,9.226799011230469e-05,990_210,0,0.0
0,0,0,2145,0.03970503807067871,0.039528608322143555,0.00017642974853515625,990_2145,0,0.0
0,0,0,3003,0.03971147537231445,0.039528608322143555,0.00018286705017089844,990_3003,0,0.0
0,0,0,378,0.03968214988708496,0.039528608322143555,0.00015354156494140625,990_378,0,0.0
0,0,0,4095,0.039719343185424805,0.039528608322143555,0.00019073486328125,990_4095,0,0.0
0,0,0,45,0.039620399475097656,0.039528608322143555,9.179115295410156e-05,990_45,0,0.0
0,0,0,630,0.03965020179748535,0.039528608322143555,0.00012159347534179688,990_630,0,0.0
0.0,0.0,0.0,1308.6,0.05195118056403266,0.05180981159210205,0.0001413689719306098,average_results,0.0,0.0
