CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1492,1432,60,584,22.45925807952881,0.10611748695373535,22.353140592575073,544_2016,0.9597855227882037,0.7103174603174603
222,216,6,0,2.03529691696167,0.10611748695373535,1.9291794300079346,544_216,0.972972972972973,1.0
4409,2916,1493,220,45.318828105926514,0.10611748695373535,45.21271061897278,544_3136,0.6613744613290996,0.9298469387755102
3200,2944,256,1106,53.72788643836975,0.10611748695373535,53.621768951416016,544_4050,0.92,0.7269135802469135
4288,4288,0,704,73.16408467292786,0.10611748695373535,73.05796718597412,544_4992,1.0,0.8589743589743589
56,56,0,0,1.1992216110229492,0.10611748695373535,1.0931041240692139,544_56,1.0,1.0
675,675,0,135,7.730891704559326,0.10611748695373535,7.624774217605591,544_810,1.0,0.8333333333333334
1268,1252,16,764,22.713804721832275,0.11897015571594238,22.594834566116333,56_2016,0.9873817034700315,0.621031746031746
198,196,2,20,2.074374198913574,0.11897015571594238,1.9554040431976318,56_216,0.98989898989899,0.9074074074074074
3060,2554,506,582,45.56827235221863,0.11897015571594238,45.449302196502686,56_3136,0.834640522875817,0.8144132653061225
2264,2182,82,1868,53.68695831298828,0.11897015571594238,53.56798815727234,56_4050,0.9637809187279152,0.5387654320987655
2928,2928,0,2064,73.87745952606201,0.11897015571594238,73.75848937034607,56_4992,1.0,0.5865384615384616
496,496,0,48,5.204805374145508,0.11897015571594238,5.085835218429565,56_544,1.0,0.9117647058823529
612,612,0,198,7.814921140670776,0.11897015571594238,7.695950984954834,56_810,1.0,0.7555555555555555
1540,1332,208,684,22.77350687980652,0.1201484203338623,22.653358459472656,810_2016,0.8649350649350649,0.6607142857142857
260,216,44,0,2.0566256046295166,0.1201484203338623,1.9364771842956543,810_216,0.8307692307692308,1.0
3262,2604,658,532,45.37691950798035,0.1201484203338623,45.256771087646484,810_3136,0.7982832618025751,0.8303571428571429
3332,2860,472,1190,53.745429039001465,0.1201484203338623,53.6252806186676,810_4050,0.858343337334934,0.7061728395061728
3472,3472,0,1520,73.33319568634033,0.1201484203338623,73.21304726600647,810_4992,1.0,0.6955128205128205
512,456,56,88,5.179553508758545,0.1201484203338623,5.059405088424683,810_544,0.890625,0.8382352941176471
62,56,6,0,1.2149441242218018,0.1201484203338623,1.0947957038879395,810_56,0.9032258064516129,1.0
1527.2413793103449,1412.5862068965516,114.65517241379311,585.551724137931,31.639740158771648,0.29897000049722605,31.34077015827442,average_results,0.9427775234535225,0.7967990498341
