CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
685,625,60,215,19.359140157699585,0.030716419219970703,19.328423738479614,230_840,0.9124087591240876,0.7440476190476191
772,667,105,299,16.373756170272827,0.030716419219970703,16.343039751052856,230_966,0.8639896373056994,0.6904761904761905
130,106,24,38,1.529939889907837,0.06396627426147461,1.4659736156463623,510_144,0.8153846153846154,0.7361111111111112
1311,1176,135,390,34.78554892539978,0.06396627426147461,34.721582651138306,510_1566,0.897025171624714,0.7509578544061303
182,182,0,48,3.7415454387664795,0.06396627426147461,3.677579164505005,510_230,1.0,0.7913043478260869
443,403,40,141,10.865174293518066,0.06396627426147461,10.801208019256592,510_544,0.909706546275395,0.7408088235294118
599,545,54,139,13.94101071357727,0.06396627426147461,13.877044439315796,510_684,0.9098497495826378,0.7967836257309941
678,628,50,212,19.404243230819702,0.06396627426147461,19.340276956558228,510_840,0.9262536873156342,0.7476190476190476
844,746,98,220,16.43565034866333,0.06396627426147461,16.371684074401855,510_966,0.8838862559241706,0.772256728778468
113,113,0,31,1.9658832550048828,0.08156228065490723,1.8843209743499756,544_144,1.0,0.7847222222222222
1211,1076,135,490,38.96157264709473,0.08156228065490723,38.88001036643982,544_1566,0.8885218827415359,0.6871008939974457
207,167,40,63,4.239123821258545,0.08156228065490723,4.157561540603638,544_230,0.8067632850241546,0.7260869565217392
432,357,75,153,10.801997900009155,0.08156228065490723,10.720435619354248,544_510,0.8263888888888888,0.7
458,410,48,134,12.205502271652222,0.08156228065490723,12.123939990997314,544_544,0.8951965065502183,0.7536764705882353
535,481,54,203,15.941709280014038,0.08156228065490723,15.86014699935913,544_684,0.8990654205607477,0.7032163742690059
677,617,60,223,22.115428924560547,0.08156228065490723,22.03386664390564,544_840,0.9113737075332349,0.7345238095238096
778,673,105,293,18.370783805847168,0.08156228065490723,18.28922152519226,544_966,0.8650385604113111,0.6966873706004141
122,122,0,22,1.5827128887176514,0.10665249824523926,1.476060390472412,684_144,1.0,0.8472222222222222
1234,1180,54,386,34.89201307296753,0.10665249824523926,34.78536057472229,684_1566,0.9562398703403565,0.7535121328224776
218,198,20,32,3.7902791500091553,0.10665249824523926,3.683626651763916,684_230,0.908256880733945,0.8608695652173913
429,399,30,111,9.58964228630066,0.10665249824523926,9.48298978805542,684_510,0.9300699300699301,0.7823529411764706
465,433,32,111,10.928966760635376,0.10665249824523926,10.822314262390137,684_544,0.9311827956989247,0.7959558823529411
626,586,40,254,19.46497893333435,0.10665249824523926,19.35832643508911,684_840,0.9361022364217252,0.6976190476190476
781,739,42,227,16.47448229789734,0.10665249824523926,16.3678297996521,684_966,0.9462227912932138,0.7650103519668737
120,120,0,24,3.5039010047912598,0.4574458599090576,3.046455144882202,840_144,1.0,0.8333333333333334
1411,1411,0,155,44.53131103515625,0.4574458599090576,44.07386517524719,840_1566,1.0,0.901021711366539
187,187,0,43,5.283905267715454,0.4574458599090576,4.8264594078063965,840_230,1.0,0.8130434782608695
437,437,0,73,12.588340997695923,0.4574458599090576,12.130895137786865,840_510,1.0,0.8568627450980392
433,433,0,111,14.15082573890686,0.4574458599090576,13.693379878997803,840_544,1.0,0.7959558823529411
621,621,0,63,18.961722135543823,0.4574458599090576,18.504276275634766,840_684,1.0,0.9078947368421053
837,837,0,129,21.119049310684204,0.4574458599090576,20.661603450775146,840_966,1.0,0.8664596273291926
116,112,4,32,1.5807828903198242,0.10489439964294434,1.4758884906768799,966_144,0.9655172413793104,0.7777777777777778
1122,1095,27,471,35.06219124794006,0.10489439964294434,34.95729684829712,966_1566,0.9759358288770054,0.6992337164750958
230,206,24,24,3.785965919494629,0.10489439964294434,3.6810715198516846,966_230,0.8956521739130435,0.8956521739130435
448,418,30,92,9.616222620010376,0.10489439964294434,9.511328220367432,966_510,0.9330357142857143,0.8196078431372549
433,425,8,119,10.8552405834198,0.10489439964294434,10.750346183776855,966_544,0.9815242494226328,0.78125
558,549,9,135,14.127539157867432,0.10489439964294434,14.022644758224487,966_684,0.9838709677419355,0.8026315789473685
864,804,60,36,19.65673065185547,0.10489439964294434,19.551836252212524,966_840,0.9305555555555556,0.9571428571428572
599.1724137931035,541.0689655172414,58.10344827586207,157.17241379310346,14.759375654417893,0.13402312377403522,14.625352530643857,average_results,0.9066588252145535,0.7778965802180275
