CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
0,0,0,1480,0.08783864974975586,0.08782339096069336,1.52587890625e-05,1405_1480,0,0.0
0,0,0,1566,0.08783888816833496,0.08782339096069336,1.5497207641601562e-05,1405_1566,0,0.0
0,0,0,1706,0.08783841133117676,0.08782339096069336,1.5020370483398438e-05,1405_1706,0,0.0
0,0,0,2016,0.08783078193664551,0.08782339096069336,7.3909759521484375e-06,1405_2016,0,0.0
0,0,0,2315,0.08783912658691406,0.08782339096069336,1.5735626220703125e-05,1405_2315,0,0.0
0,0,0,2432,0.08784222602844238,0.08782339096069336,1.8835067749023438e-05,1405_2432,0,0.0
0,0,0,516,0.0878305435180664,0.08782339096069336,7.152557373046875e-06,1405_516,0,0.0
0,0,0,1208,0.019655227661132812,0.019648313522338867,6.9141387939453125e-06,1480_1208,0,0.0
0,0,0,1214,0.019655704498291016,0.019648313522338867,7.3909759521484375e-06,1480_1214,0,0.0
0,0,0,1405,0.019655227661132812,0.019648313522338867,6.9141387939453125e-06,1480_1405,0,0.0
0,0,0,1566,0.01966381072998047,0.019648313522338867,1.5497207641601562e-05,1480_1566,0,0.0
0,0,0,1706,0.019663095474243164,0.019648313522338867,1.4781951904296875e-05,1480_1706,0,0.0
0,0,0,2016,0.019655466079711914,0.019648313522338867,7.152557373046875e-06,1480_2016,0,0.0
0,0,0,2315,0.01966381072998047,0.019648313522338867,1.5497207641601562e-05,1480_2315,0,0.0
0,0,0,2432,0.01966571807861328,0.019648313522338867,1.7404556274414062e-05,1480_2432,0,0.0
0,0,0,516,0.019655704498291016,0.019648313522338867,7.3909759521484375e-06,1480_516,0,0.0
0,0,0,1208,0.041599273681640625,0.04159188270568848,7.3909759521484375e-06,1566_1208,0,0.0
0,0,0,1214,0.04160737991333008,0.04159188270568848,1.5497207641601562e-05,1566_1214,0,0.0
0,0,0,1405,0.04159903526306152,0.04159188270568848,7.152557373046875e-06,1566_1405,0,0.0
0,0,0,1480,0.04159879684448242,0.04159188270568848,6.9141387939453125e-06,1566_1480,0,0.0
0,0,0,1706,0.04160714149475098,0.04159188270568848,1.52587890625e-05,1566_1706,0,0.0
0,0,0,2016,0.04159903526306152,0.04159188270568848,7.152557373046875e-06,1566_2016,0,0.0
0,0,0,2315,0.04160785675048828,0.04159188270568848,1.5974044799804688e-05,1566_2315,0,0.0
0,0,0,2432,0.04160428047180176,0.04159188270568848,1.239776611328125e-05,1566_2432,0,0.0
0,0,0,516,0.04159975051879883,0.04159188270568848,7.867813110351562e-06,1566_516,0,0.0
0,0,0,1208,0.10883975028991699,0.10882425308227539,1.5497207641601562e-05,1706_1208,0,0.0
0,0,0,1214,0.10883140563964844,0.10882425308227539,7.152557373046875e-06,1706_1214,0,0.0
0,0,0,1405,0.10883116722106934,0.10882425308227539,6.9141387939453125e-06,1706_1405,0,0.0
0,0,0,1480,0.10883140563964844,0.10882425308227539,7.152557373046875e-06,1706_1480,0,0.0
0,0,0,1566,0.10883188247680664,0.10882425308227539,7.62939453125e-06,1706_1566,0,0.0
0,0,0,2016,0.10883140563964844,0.10882425308227539,7.152557373046875e-06,1706_2016,0,0.0
0,0,0,2315,0.10883975028991699,0.10882425308227539,1.5497207641601562e-05,1706_2315,0,0.0
0,0,0,2432,0.10884237289428711,0.10882425308227539,1.811981201171875e-05,1706_2432,0,0.0
0,0,0,516,0.10883188247680664,0.10882425308227539,7.62939453125e-06,1706_516,0,0.0
0,0,0,1208,0.06179213523864746,0.061784982681274414,7.152557373046875e-06,2016_1208,0,0.0
0,0,0,1214,0.061800241470336914,0.061784982681274414,1.52587890625e-05,2016_1214,0,0.0
0,0,0,1405,0.061800241470336914,0.061784982681274414,1.52587890625e-05,2016_1405,0,0.0
0,0,0,1480,0.06179213523864746,0.061784982681274414,7.152557373046875e-06,2016_1480,0,0.0
0,0,0,1566,0.06179189682006836,0.061784982681274414,6.9141387939453125e-06,2016_1566,0,0.0
0,0,0,1706,0.061800241470336914,0.061784982681274414,1.52587890625e-05,2016_1706,0,0.0
0,0,0,2315,0.061800241470336914,0.061784982681274414,1.52587890625e-05,2016_2315,0,0.0
0,0,0,2432,0.061803579330444336,0.061784982681274414,1.8596649169921875e-05,2016_2432,0,0.0
0,0,0,516,0.06179237365722656,0.061784982681274414,7.3909759521484375e-06,2016_516,0,0.0
0,0,0,1208,0.1139976978302002,0.11399030685424805,7.3909759521484375e-06,2315_1208,0,0.0
0,0,0,1214,0.11400556564331055,0.11399030685424805,1.52587890625e-05,2315_1214,0,0.0
0,0,0,1405,0.11400032043457031,0.11399030685424805,1.0013580322265625e-05,2315_1405,0,0.0
0,0,0,1480,0.1139979362487793,0.11399030685424805,7.62939453125e-06,2315_1480,0,0.0
0,0,0,1566,0.11400580406188965,0.11399030685424805,1.5497207641601562e-05,2315_1566,0,0.0
0,0,0,1706,0.11400580406188965,0.11399030685424805,1.5497207641601562e-05,2315_1706,0,0.0
0,0,0,2016,0.11400604248046875,0.11399030685424805,1.5735626220703125e-05,2315_2016,0,0.0
0,0,0,2432,0.11400866508483887,0.11399030685424805,1.8358230590820312e-05,2315_2432,0,0.0
0,0,0,516,0.1139974594116211,0.11399030685424805,7.152557373046875e-06,2315_516,0,0.0
0,0,0,1208,0.04933762550354004,0.049323320388793945,1.430511474609375e-05,2432_1208,0,0.0
0,0,0,1214,0.04933023452758789,0.049323320388793945,6.9141387939453125e-06,2432_1214,0,0.0
0,0,0,1405,0.04933881759643555,0.049323320388793945,1.5497207641601562e-05,2432_1405,0,0.0
0,0,0,1480,0.04933881759643555,0.049323320388793945,1.5497207641601562e-05,2432_1480,0,0.0
0,0,0,1566,0.049338579177856445,0.049323320388793945,1.52587890625e-05,2432_1566,0,0.0
0,0,0,1706,0.04934120178222656,0.049323320388793945,1.7881393432617188e-05,2432_1706,0,0.0
0,0,0,2016,0.049338579177856445,0.049323320388793945,1.52587890625e-05,2432_2016,0,0.0
0,0,0,2315,0.049338579177856445,0.049323320388793945,1.52587890625e-05,2432_2315,0,0.0
0,0,0,516,0.049330711364746094,0.049323320388793945,7.3909759521484375e-06,2432_516,0,0.0
0,0,0,1208,0.008450031280517578,0.00844264030456543,7.3909759521484375e-06,516_1208,0,0.0
0,0,0,1214,0.008458375930786133,0.00844264030456543,1.5735626220703125e-05,516_1214,0,0.0
0,0,0,1405,0.008449792861938477,0.00844264030456543,7.152557373046875e-06,516_1405,0,0.0
0,0,0,1480,0.00845789909362793,0.00844264030456543,1.52587890625e-05,516_1480,0,0.0
0,0,0,1566,0.00845026969909668,0.00844264030456543,7.62939453125e-06,516_1566,0,0.0
0,0,0,1706,0.008458137512207031,0.00844264030456543,1.5497207641601562e-05,516_1706,0,0.0
0,0,0,2016,0.008458375930786133,0.00844264030456543,1.5735626220703125e-05,516_2016,0,0.0
0,0,0,2315,0.008458375930786133,0.00844264030456543,1.5735626220703125e-05,516_2315,0,0.0
0,0,0,2432,0.008459091186523438,0.00844264030456543,1.6450881958007812e-05,516_2432,0,0.0
0.0,0.0,0.0,1585.8,0.06005265712738037,0.06004090309143066,1.175403594970703e-05,average_results,0.0,0.0
