CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1262,1214,48,0,55.55115795135498,2.083770275115967,53.467387676239014,1405_1214,0.9619651347068146,1.0
1424,1424,0,56,33.281251430511475,2.083770275115967,31.197481155395508,1405_1480,1.0,0.9621621621621622
1527,1482,45,84,104.27858638763428,2.083770275115967,102.19481611251831,1405_1566,0.9705304518664047,0.946360153256705
1882,1706,176,0,104.58541297912598,2.083770275115967,102.50164270401001,1405_1706,0.9064824654622742,1.0
2169,1908,261,108,169.0019748210907,2.083770275115967,166.91820454597473,1405_2016,0.8796680497925311,0.9464285714285714
2390,2315,75,0,99.87612104415894,2.083770275115967,97.79235076904297,1405_2315,0.9686192468619247,1.0
2404,2324,80,108,165.22082805633545,2.083770275115967,163.13705778121948,1405_2432,0.9667221297836939,0.9555921052631579
488,488,0,28,14.237594366073608,2.083770275115967,12.153824090957642,1405_516,1.0,0.9457364341085271
1208,1208,0,0,48.59710502624512,2.370718240737915,46.2263867855072,1480_1208,1.0,1.0
1262,1214,48,0,59.22881770133972,2.370718240737915,56.85809946060181,1480_1214,0.9619651347068146,1.0
1405,1405,0,0,40.61496925354004,2.370718240737915,38.244251012802124,1480_1405,1.0,1.0
1611,1566,45,0,110.47019600868225,2.370718240737915,108.09947776794434,1480_1566,0.9720670391061452,1.0
1882,1706,176,0,110.55568051338196,2.370718240737915,108.18496227264404,1480_1706,0.9064824654622742,1.0
2277,2016,261,0,179.28866577148438,2.370718240737915,176.91794753074646,1480_2016,0.8853754940711462,1.0
2390,2315,75,0,105.67604923248291,2.370718240737915,103.305330991745,1480_2315,0.9686192468619247,1.0
2512,2432,80,0,174.71877765655518,2.370718240737915,172.34805941581726,1480_2432,0.9681528662420382,1.0
516,516,0,0,15.200854539871216,2.370718240737915,12.8301362991333,1480_516,1.0,1.0
1720,1208,512,0,79.4991512298584,4.273052453994751,75.22609877586365,1566_1208,0.7023255813953488,1.0
1214,1214,0,0,82.4374303817749,4.273052453994751,78.16437792778015,1566_1214,1.0,1.0
1405,1405,0,0,48.111555099487305,4.273052453994751,43.838502645492554,1566_1405,1.0,1.0
2080,1480,600,0,50.425861120224,4.273052453994751,46.15280866622925,1566_1480,0.7115384615384616,1.0
1706,1706,0,0,146.4225573539734,4.273052453994751,142.14950489997864,1566_1706,1.0,1.0
2016,2016,0,0,233.63195490837097,4.273052453994751,229.35890245437622,1566_2016,1.0,1.0
2315,2315,0,0,124.0230758190155,4.273052453994751,119.75002336502075,1566_2315,1.0,1.0
3520,2432,1088,0,260.42917943000793,4.273052453994751,256.1561269760132,1566_2432,0.6909090909090909,1.0
516,516,0,0,23.016767978668213,4.273052453994751,18.743715524673462,1566_516,1.0,1.0
1674,1154,520,54,76.44611191749573,4.172107458114624,72.2740044593811,1706_1208,0.6893667861409797,0.9552980132450332
1214,1214,0,0,75.34959125518799,4.172107458114624,71.17748379707336,1706_1214,1.0,1.0
1405,1405,0,0,46.402174949645996,4.172107458114624,42.23006749153137,1706_1405,1.0,1.0
1928,1424,504,56,48.39619016647339,4.172107458114624,44.224082708358765,1706_1480,0.7385892116182573,0.9621621621621622
2182,1482,700,84,140.53326201438904,4.172107458114624,136.3611545562744,1706_1566,0.6791934005499541,0.946360153256705
2818,1908,910,108,222.3011634349823,4.172107458114624,218.12905597686768,1706_2016,0.6770759403832506,0.9464285714285714
2315,2315,0,0,117.84007954597473,4.172107458114624,113.66797208786011,1706_2315,1.0,1.0
3429,2324,1105,108,249.89874529838562,4.172107458114624,245.726637840271,1706_2432,0.6777486147564887,0.9555921052631579
698,488,210,28,22.196139097213745,4.172107458114624,18.02403163909912,1706_516,0.6991404011461319,0.9457364341085271
1624,1208,416,0,84.08205556869507,5.681939363479614,78.40011620521545,2016_1208,0.7438423645320197,1.0
1214,1214,0,0,86.33208417892456,5.681939363479614,80.65014481544495,2016_1214,1.0,1.0
1405,1405,0,0,50.9018075466156,5.681939363479614,45.219868183135986,2016_1405,1.0,1.0
1984,1480,504,0,53.24328970909119,5.681939363479614,47.56135034561157,2016_1480,0.7459677419354839,1.0
1566,1566,0,0,152.2322027683258,5.681939363479614,146.5502634048462,2016_1566,1.0,1.0
1706,1706,0,0,152.2114601135254,5.681939363479614,146.52952075004578,2016_1706,1.0,1.0
2315,2315,0,0,129.14427423477173,5.681939363479614,123.46233487129211,2016_2315,1.0,1.0
3316,2432,884,0,269.7976589202881,5.681939363479614,264.1157195568085,2016_2432,0.7334137515078407,1.0
516,516,0,0,25.05041527748108,5.681939363479614,19.368475914001465,2016_516,1.0,1.0
1328,1208,120,0,82.04363107681274,4.166775226593018,77.87685585021973,2315_1208,0.9096385542168675,1.0
1214,1214,0,0,80.78570747375488,4.166775226593018,76.61893224716187,2315_1214,1.0,1.0
1405,1405,0,0,49.523375034332275,4.166775226593018,45.35659980773926,2315_1405,1.0,1.0
1576,1480,96,0,51.77407360076904,4.166775226593018,47.607298374176025,2315_1480,0.9390862944162437,1.0
1766,1566,200,0,151.0768482685089,4.166775226593018,146.9100730419159,2315_1566,0.8867497168742922,1.0
1706,1706,0,0,150.98357605934143,4.166775226593018,146.8168008327484,2315_1706,1.0,1.0
2276,2016,260,0,238.05260157585144,4.166775226593018,233.88582634925842,2315_2016,0.8857644991212654,1.0
2687,2432,255,0,268.6117525100708,4.166775226593018,264.4449772834778,2315_2432,0.9050986229996278,1.0
576,516,60,0,23.55445170402527,4.166775226593018,19.38767647743225,2315_516,0.8958333333333334,1.0
1208,1208,0,0,59.60785412788391,5.58732008934021,54.0205340385437,2432_1208,1.0,1.0
1214,1214,0,0,71.75053644180298,5.58732008934021,66.16321635246277,2432_1214,1.0,1.0
1405,1405,0,0,50.12022256851196,5.58732008934021,44.53290247917175,2432_1405,1.0,1.0
1480,1480,0,0,44.23937702178955,5.58732008934021,38.65205693244934,2432_1480,1.0,1.0
2066,1566,500,0,131.75963640213013,5.58732008934021,126.17231631278992,2432_1566,0.7579864472410455,1.0
1706,1706,0,0,133.70172572135925,5.58732008934021,128.11440563201904,2432_1706,1.0,1.0
2666,2016,650,0,211.3059401512146,5.58732008934021,205.7186200618744,2432_2016,0.7561890472618155,1.0
2315,2315,0,0,125.91302037239075,5.58732008934021,120.32570028305054,2432_2315,1.0,1.0
666,516,150,0,20.54651689529419,5.58732008934021,14.95919680595398,2432_516,0.7747747747747747,1.0
1720,1208,512,0,45.90323543548584,1.7213613986968994,44.18187403678894,516_1208,0.7023255813953488,1.0
1262,1214,48,0,55.84991812705994,1.7213613986968994,54.12855672836304,516_1214,0.9619651347068146,1.0
1405,1405,0,0,38.268521308898926,1.7213613986968994,36.547159910202026,516_1405,1.0,1.0
2080,1480,600,0,33.30050611495972,1.7213613986968994,31.579144716262817,516_1480,0.7115384615384616,1.0
1611,1566,45,0,104.76833415031433,1.7213613986968994,103.04697275161743,516_1566,0.9720670391061452,1.0
1882,1706,176,0,104.67775082588196,1.7213613986968994,102.95638942718506,516_1706,0.9064824654622742,1.0
2277,2016,261,0,169.8079969882965,1.7213613986968994,168.0866355895996,516_2016,0.8853754940711462,1.0
2390,2315,75,0,100.28731846809387,1.7213613986968994,98.56595706939697,516_2315,0.9686192468619247,1.0
3920,2432,1488,0,165.71492266654968,1.7213613986968994,163.99356126785278,516_2432,0.6204081632653061,1.0
1781.088888888889,1576.0666666666666,205.0222222222222,9.733333333333333,104.88444752693177,3.6749832153320314,101.20946431159973,average_results,0.9052079605528677,0.9935906097658703
