CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1065,810,255,0,5.950948476791382,0.844235897064209,5.106712579727173,4992_810,0.7605633802816901,1.0
2168,1944,224,72,16.119476556777954,0.11395692825317383,16.00551962852478,544_2016,0.8966789667896679,0.9642857142857143
227,210,17,6,1.187316656112671,0.11395692825317383,1.073359727859497,544_216,0.9251101321585903,0.9722222222222222
9586,3126,6460,10,30.474916458129883,0.11395692825317383,30.36095952987671,544_3136,0.32610056332151055,0.9968112244897959
5622,3744,1878,306,38.89393186569214,0.11395692825317383,38.779974937438965,544_4050,0.6659551760939167,0.9244444444444444
9232,4992,4240,0,50.85067915916443,0.11395692825317383,50.736722230911255,544_4992,0.5407279029462738,1.0
80,56,24,0,0.43659377098083496,0.11395692825317383,0.32263684272766113,544_56,0.7,1.0
1089,810,279,0,5.244450330734253,0.11395692825317383,5.130493402481079,544_810,0.743801652892562,1.0
3796,1976,1820,40,15.98103928565979,0.12634015083312988,15.85469913482666,56_2016,0.5205479452054794,0.9801587301587301
325,212,113,4,1.1967928409576416,0.12634015083312988,1.0704526901245117,56_216,0.6523076923076923,0.9814814814814815
12268,3056,9212,80,30.28799867630005,0.12634015083312988,30.16165852546692,56_3136,0.24910335833061623,0.9744897959183674
8731,3908,4823,142,38.69141626358032,0.12634015083312988,38.56507611274719,56_4050,0.4476005039514374,0.9649382716049383
18864,4992,13872,0,51.26783752441406,0.12634015083312988,51.14149737358093,56_4992,0.26463104325699743,1.0
894,544,350,0,3.346424102783203,0.12634015083312988,3.2200839519500732,56_544,0.6085011185682326,1.0
1422,810,612,0,5.225422620773315,0.12634015083312988,5.0990824699401855,56_810,0.569620253164557,1.0
2702,1944,758,72,16.157015562057495,0.1294245719909668,16.02759099006653,810_2016,0.7194670614359734,0.9642857142857143
281,212,69,4,1.2059755325317383,0.1294245719909668,1.0765509605407715,810_216,0.7544483985765125,0.9814814814814815
6007,3028,2979,108,30.598578453063965,0.1294245719909668,30.469153881072998,810_3136,0.5040785749958382,0.9655612244897959
5575,3753,1822,297,39.068018436431885,0.1294245719909668,38.93859386444092,810_4050,0.6731838565022421,0.9266666666666666
9076,4992,4084,0,51.47670102119446,0.1294245719909668,51.34727644920349,810_4992,0.5500220361392684,1.0
740,544,196,0,3.3904311656951904,0.1294245719909668,3.2610065937042236,810_544,0.7351351351351352,1.0
66,56,10,0,0.4545104503631592,0.1294245719909668,0.3250858783721924,810_56,0.8484848484848485,1.0
3843.637931034483,1957.2068965517242,1886.4310344827586,40.93103448275862,18.682166469508203,0.32010010193134175,18.362066367576862,average_results,0.6391094609254666,0.9857408330509727
