CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
0,0,0,1208,0.021173715591430664,0.021166563034057617,7.152557373046875e-06,1480_1208,0,0.0
0,0,0,1214,0.021181821823120117,0.021166563034057617,1.52587890625e-05,1480_1214,0,0.0
0,0,0,1405,0.021173477172851562,0.021166563034057617,6.9141387939453125e-06,1480_1405,0,0.0
0,0,0,1566,0.021174192428588867,0.021166563034057617,7.62939453125e-06,1480_1566,0,0.0
0,0,0,1706,0.02118206024169922,0.021166563034057617,1.5497207641601562e-05,1480_1706,0,0.0
0,0,0,2016,0.02118206024169922,0.021166563034057617,1.5497207641601562e-05,1480_2016,0,0.0
0,0,0,2315,0.02118206024169922,0.021166563034057617,1.5497207641601562e-05,1480_2315,0,0.0
0,0,0,2432,0.02118396759033203,0.021166563034057617,1.7404556274414062e-05,1480_2432,0,0.0
0,0,0,516,0.021173477172851562,0.021166563034057617,6.9141387939453125e-06,1480_516,0,0.0
0,0,0,1208,0.10923171043395996,0.10922384262084961,7.867813110351562e-06,1566_1208,0,0.0
0,0,0,1214,0.10924124717712402,0.10922384262084961,1.7404556274414062e-05,1566_1214,0,0.0
0,0,0,1405,0.10924148559570312,0.10922384262084961,1.7642974853515625e-05,1566_1405,0,0.0
0,0,0,1480,0.10923886299133301,0.10922384262084961,1.5020370483398438e-05,1566_1480,0,0.0
0,0,0,1706,0.10924053192138672,0.10922384262084961,1.6689300537109375e-05,1566_1706,0,0.0
0,0,0,2016,0.10923933982849121,0.10922384262084961,1.5497207641601562e-05,1566_2016,0,0.0
0,0,0,2315,0.10923981666564941,0.10922384262084961,1.5974044799804688e-05,1566_2315,0,0.0
0,0,0,2432,0.10924220085144043,0.10922384262084961,1.8358230590820312e-05,1566_2432,0,0.0
0,0,0,516,0.10923194885253906,0.10922384262084961,8.106231689453125e-06,1566_516,0,0.0
0,0,0,1208,0.04371380805969238,0.04369831085205078,1.5497207641601562e-05,1706_1208,0,0.0
0,0,0,1214,0.04370546340942383,0.04369831085205078,7.152557373046875e-06,1706_1214,0,0.0
0,0,0,1405,0.043706417083740234,0.04369831085205078,8.106231689453125e-06,1706_1405,0,0.0
0,0,0,1480,0.04370522499084473,0.04369831085205078,6.9141387939453125e-06,1706_1480,0,0.0
0,0,0,1566,0.043706417083740234,0.04369831085205078,8.106231689453125e-06,1706_1566,0,0.0
0,0,0,2016,0.04371523857116699,0.04369831085205078,1.6927719116210938e-05,1706_2016,0,0.0
0,0,0,2315,0.043714046478271484,0.04369831085205078,1.5735626220703125e-05,1706_2315,0,0.0
0,0,0,2432,0.0437164306640625,0.04369831085205078,1.811981201171875e-05,1706_2432,0,0.0
0,0,0,516,0.04370689392089844,0.04369831085205078,8.58306884765625e-06,1706_516,0,0.0
0,0,0,1208,0.06372880935668945,0.0637211799621582,7.62939453125e-06,2016_1208,0,0.0
0,0,0,1214,0.06372833251953125,0.0637211799621582,7.152557373046875e-06,2016_1214,0,0.0
0,0,0,1405,0.06372833251953125,0.0637211799621582,7.152557373046875e-06,2016_1405,0,0.0
0,0,0,1480,0.06373906135559082,0.0637211799621582,1.7881393432617188e-05,2016_1480,0,0.0
0,0,0,1566,0.0637369155883789,0.0637211799621582,1.5735626220703125e-05,2016_1566,0,0.0
0,0,0,1706,0.0637364387512207,0.0637211799621582,1.52587890625e-05,2016_1706,0,0.0
0,0,0,2315,0.0637364387512207,0.0637211799621582,1.52587890625e-05,2016_2315,0,0.0
0,0,0,2432,0.06373906135559082,0.0637211799621582,1.7881393432617188e-05,2016_2432,0,0.0
0,0,0,516,0.06372833251953125,0.0637211799621582,7.152557373046875e-06,2016_516,0,0.0
0,0,0,1208,0.049719810485839844,0.0497128963470459,6.9141387939453125e-06,2315_1208,0,0.0
0,0,0,1214,0.049720048904418945,0.0497128963470459,7.152557373046875e-06,2315_1214,0,0.0
0,0,0,1405,0.04972076416015625,0.0497128963470459,7.867813110351562e-06,2315_1405,0,0.0
0,0,0,1480,0.049720048904418945,0.0497128963470459,7.152557373046875e-06,2315_1480,0,0.0
0,0,0,1566,0.049729347229003906,0.0497128963470459,1.6450881958007812e-05,2315_1566,0,0.0
0,0,0,1706,0.0497283935546875,0.0497128963470459,1.5497207641601562e-05,2315_1706,0,0.0
0,0,0,2016,0.0497283935546875,0.0497128963470459,1.5497207641601562e-05,2315_2016,0,0.0
0,0,0,2432,0.04973101615905762,0.0497128963470459,1.811981201171875e-05,2315_2432,0,0.0
0,0,0,516,0.04972100257873535,0.0497128963470459,8.106231689453125e-06,2315_516,0,0.0
0,0,0,1208,0.05169415473937988,0.05167675018310547,1.7404556274414062e-05,2432_1208,0,0.0
0,0,0,1214,0.051683902740478516,0.05167675018310547,7.152557373046875e-06,2432_1214,0,0.0
0,0,0,1405,0.051683902740478516,0.05167675018310547,7.152557373046875e-06,2432_1405,0,0.0
0,0,0,1480,0.05169320106506348,0.05167675018310547,1.6450881958007812e-05,2432_1480,0,0.0
0,0,0,1566,0.05169177055358887,0.05167675018310547,1.5020370483398438e-05,2432_1566,0,0.0
0,0,0,1706,0.0518190860748291,0.05167675018310547,0.0001423358917236328,2432_1706,0,0.0
0,0,0,2016,0.05169200897216797,0.05167675018310547,1.52587890625e-05,2432_2016,0,0.0
0,0,0,2315,0.05169248580932617,0.05167675018310547,1.5735626220703125e-05,2432_2315,0,0.0
0,0,0,516,0.05168414115905762,0.05167675018310547,7.3909759521484375e-06,2432_516,0,0.0
0,0,0,1208,0.009123802185058594,0.009116411209106445,7.3909759521484375e-06,516_1208,0,0.0
0,0,0,1214,0.009131669998168945,0.009116411209106445,1.52587890625e-05,516_1214,0,0.0
0,0,0,1405,0.009131431579589844,0.009116411209106445,1.5020370483398438e-05,516_1405,0,0.0
0,0,0,1480,0.009131908416748047,0.009116411209106445,1.5497207641601562e-05,516_1480,0,0.0
0,0,0,1566,0.009132146835327148,0.009116411209106445,1.5735626220703125e-05,516_1566,0,0.0
0,0,0,1706,0.00913381576538086,0.009116411209106445,1.7404556274414062e-05,516_1706,0,0.0
0,0,0,2016,0.009131908416748047,0.009116411209106445,1.5497207641601562e-05,516_2016,0,0.0
0,0,0,2315,0.009133100509643555,0.009116411209106445,1.6689300537109375e-05,516_2315,0,0.0
0,0,0,2432,0.009132862091064453,0.009116411209106445,1.6450881958007812e-05,516_2432,0,0.0
0.0,0.0,0.0,1585.8,0.041843432850307886,0.041829037666320804,1.4395183987087674e-05,average_results,0.0,0.0
