CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
0,0,0,2016,0.13504910469055176,0.1350414752960205,7.62939453125e-06,4992_2016,0,0.0
0,0,0,216,0.1350555419921875,0.1350414752960205,1.4066696166992188e-05,4992_216,0,0.0
0,0,0,3136,0.13505768775939941,0.1350414752960205,1.621246337890625e-05,4992_3136,0,0.0
0,0,0,4050,0.1350541114807129,0.1350414752960205,1.2636184692382812e-05,4992_4050,0,0.0
0,0,0,544,0.13504862785339355,0.1350414752960205,7.152557373046875e-06,4992_544,0,0.0
0,0,0,56,0.1350538730621338,0.1350414752960205,1.239776611328125e-05,4992_56,0,0.0
0,0,0,810,0.13504862785339355,0.1350414752960205,7.152557373046875e-06,4992_810,0,0.0
0,0,0,2016,0.007188320159912109,0.007180690765380859,7.62939453125e-06,544_2016,0,0.0
0,0,0,216,0.007188081741333008,0.007180690765380859,7.3909759521484375e-06,544_216,0,0.0
0,0,0,3136,0.007196664810180664,0.007180690765380859,1.5974044799804688e-05,544_3136,0,0.0
0,0,0,4050,0.0071942806243896484,0.007180690765380859,1.3589859008789062e-05,544_4050,0,0.0
0,0,0,4992,0.007196664810180664,0.007180690765380859,1.5974044799804688e-05,544_4992,0,0.0
0,0,0,56,0.007188081741333008,0.007180690765380859,7.3909759521484375e-06,544_56,0,0.0
0,0,0,810,0.007187843322753906,0.007180690765380859,7.152557373046875e-06,544_810,0,0.0
0,0,0,2016,0.00121307373046875,0.0012056827545166016,7.3909759521484375e-06,56_2016,0,0.0
0,0,0,216,0.00121307373046875,0.0012056827545166016,7.3909759521484375e-06,56_216,0,0.0
0,0,0,3136,0.0012221336364746094,0.0012056827545166016,1.6450881958007812e-05,56_3136,0,0.0
0,0,0,4050,0.0012133121490478516,0.0012056827545166016,7.62939453125e-06,56_4050,0,0.0
0,0,0,4992,0.0012218952178955078,0.0012056827545166016,1.621246337890625e-05,56_4992,0,0.0
0,0,0,544,0.0012125968933105469,0.0012056827545166016,6.9141387939453125e-06,56_544,0,0.0
0,0,0,810,0.00121307373046875,0.0012056827545166016,7.3909759521484375e-06,56_810,0,0.0
0,0,0,2016,0.010650873184204102,0.010643482208251953,7.3909759521484375e-06,810_2016,0,0.0
0,0,0,216,0.010650873184204102,0.010643482208251953,7.3909759521484375e-06,810_216,0,0.0
0,0,0,3136,0.010659217834472656,0.010643482208251953,1.5735626220703125e-05,810_3136,0,0.0
0,0,0,4050,0.010658979415893555,0.010643482208251953,1.5497207641601562e-05,810_4050,0,0.0
0,0,0,4992,0.010659456253051758,0.010643482208251953,1.5974044799804688e-05,810_4992,0,0.0
0,0,0,544,0.010650634765625,0.010643482208251953,7.152557373046875e-06,810_544,0,0.0
0,0,0,56,0.010668516159057617,0.010643482208251953,2.5033950805664062e-05,810_56,0,0.0
0.0,0.0,0.0,1998.1379310344828,0.03415118414780189,0.03413911934556632,1.2064802235570448e-05,average_results,0.0,0.0
