CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
2145,2145,0,0,3.3770151138305664,0.07457137107849121,3.302443742752075,3003_2145,1.0,1.0
378,378,0,0,0.6599030494689941,0.07457137107849121,0.5853316783905029,3003_378,1.0,1.0
4095,4095,0,0,6.572204351425171,0.07457137107849121,6.49763298034668,3003_4095,1.0,1.0
45,45,0,0,0.14824247360229492,0.07457137107849121,0.07367110252380371,3003_45,1.0,1.0
630,630,0,0,1.0803773403167725,0.07457137107849121,1.0058059692382812,3003_630,1.0,1.0
990,990,0,0,1.6053895950317383,0.07457137107849121,1.530818223953247,3003_990,1.0,1.0
105,105,0,0,0.18878769874572754,0.026655197143554688,0.16213250160217285,378_105,1.0,1.0
1485,1485,0,0,2.455777168273926,0.026655197143554688,2.429121971130371,378_1485,1.0,1.0
210,210,0,0,0.3496866226196289,0.026655197143554688,0.3230314254760742,378_210,1.0,1.0
2145,2145,0,0,3.3255133628845215,0.026655197143554688,3.298858165740967,378_2145,1.0,1.0
3003,3003,0,0,4.792235612869263,0.026655197143554688,4.765580415725708,378_3003,1.0,1.0
4095,4095,0,0,6.479992628097534,0.026655197143554688,6.4533374309539795,378_4095,1.0,1.0
45,45,0,0,0.09960293769836426,0.026655197143554688,0.07294774055480957,378_45,1.0,1.0
630,630,0,0,0.996025800704956,0.026655197143554688,0.9693706035614014,378_630,1.0,1.0
990,990,0,0,1.5510828495025635,0.026655197143554688,1.5244276523590088,378_990,1.0,1.0
105,105,0,0,0.25669312477111816,0.09429359436035156,0.1623995304107666,4095_105,1.0,1.0
1485,1485,0,0,2.3847968578338623,0.09429359436035156,2.2905032634735107,4095_1485,1.0,1.0
210,210,0,0,0.41933131217956543,0.09429359436035156,0.32503771781921387,4095_210,1.0,1.0
2145,2145,0,0,3.561190366744995,0.09429359436035156,3.4668967723846436,4095_2145,1.0,1.0
3003,3003,0,0,4.730799198150635,0.09429359436035156,4.636505603790283,4095_3003,1.0,1.0
378,378,0,0,0.6779663562774658,0.09429359436035156,0.5836727619171143,4095_378,1.0,1.0
45,45,0,0,0.16542387008666992,0.09429359436035156,0.07113027572631836,4095_45,1.0,1.0
630,630,0,0,1.06744384765625,0.09429359436035156,0.9731502532958984,4095_630,1.0,1.0
990,990,0,0,1.6211779117584229,0.09429359436035156,1.5268843173980713,4095_990,1.0,1.0
105,105,0,0,0.1831197738647461,0.020778656005859375,0.16234111785888672,45_105,1.0,1.0
1485,1485,0,0,2.3128626346588135,0.020778656005859375,2.292083978652954,45_1485,1.0,1.0
210,210,0,0,0.3476390838623047,0.020778656005859375,0.3268604278564453,45_210,1.0,1.0
2145,2145,0,0,3.329576015472412,0.020778656005859375,3.3087973594665527,45_2145,1.0,1.0
3003,3003,0,0,4.794116735458374,0.020778656005859375,4.773338079452515,45_3003,1.0,1.0
378,378,0,0,0.6035280227661133,0.020778656005859375,0.5827493667602539,45_378,1.0,1.0
4095,4095,0,0,6.490139484405518,0.020778656005859375,6.469360828399658,45_4095,1.0,1.0
630,630,0,0,0.9906103610992432,0.020778656005859375,0.9698317050933838,45_630,1.0,1.0
990,990,0,0,1.551321029663086,0.020778656005859375,1.5305423736572266,45_990,1.0,1.0
105,105,0,0,0.19359517097473145,0.03139615058898926,0.1621990203857422,630_105,1.0,1.0
1485,1485,0,0,2.311711549758911,0.03139615058898926,2.280315399169922,630_1485,1.0,1.0
210,210,0,0,0.35472631454467773,0.03139615058898926,0.3233301639556885,630_210,1.0,1.0
2145,2145,0,0,3.486177444458008,0.03139615058898926,3.4547812938690186,630_2145,1.0,1.0
3003,3003,0,0,4.645919322967529,0.03139615058898926,4.61452317237854,630_3003,1.0,1.0
378,378,0,0,0.6135506629943848,0.03139615058898926,0.5821545124053955,630_378,1.0,1.0
4095,4095,0,0,6.4803338050842285,0.03139615058898926,6.448937654495239,630_4095,1.0,1.0
45,45,0,0,0.10434627532958984,0.03139615058898926,0.07295012474060059,630_45,1.0,1.0
990,990,0,0,1.55485200881958,0.03139615058898926,1.5234558582305908,630_990,1.0,1.0
105,105,0,0,0.20083403587341309,0.03792262077331543,0.16291141510009766,990_105,1.0,1.0
1485,1485,0,0,2.3320236206054688,0.03792262077331543,2.2941009998321533,990_1485,1.0,1.0
210,210,0,0,0.36295175552368164,0.03792262077331543,0.3250291347503662,990_210,1.0,1.0
2145,2145,0,0,3.4163806438446045,0.03792262077331543,3.378458023071289,990_2145,1.0,1.0
3003,3003,0,0,4.824312686920166,0.03792262077331543,4.786390066146851,990_3003,1.0,1.0
378,378,0,0,0.6229517459869385,0.03792262077331543,0.585029125213623,990_378,1.0,1.0
4095,4095,0,0,6.362170219421387,0.03792262077331543,6.324247598648071,990_4095,1.0,1.0
45,45,0,0,0.11103582382202148,0.03792262077331543,0.07311320304870605,990_45,1.0,1.0
630,630,0,0,1.1559901237487793,0.03792262077331543,1.1180675029754639,990_630,1.0,1.0
1308.6,1308.6,0.0,0.0,2.0947767390145198,0.043675017356872556,2.051101721657647,average_results,1.0,1.0
